"Month","Day","Year","Time","Flux","Temperature (C)","CO2 Soil (ppm) ","CO2 Soil STD (ppm)","CO2 ATM (ppm)","CO2 ATM STD (ppm)","Mode"
05,31,19,13:37:47,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,1
05,31,19,13:39:12,  -0.00,  -0.0,   -0.00,  -0.000,   -0.00,  -0.000,2
06,07,19,21:35:00,   4.97,  35.1,  858.23,  19.026,  578.94,  18.850,1.76447,1.70772,1.76397,1.72814,0
06,07,19,21:40:00,   4.98,  35.0,  860.95,  19.973,  581.19,  17.996,1.76418,1.70764,1.76410,1.72822,0
06,07,19,21:45:00,   4.95,  35.0,  856.26,  18.567,  578.61,  20.294,1.76422,1.70801,1.76389,1.72822,0
06,07,19,21:50:00,   5.02,  35.0,  856.26,  19.906,  574.50,  18.991,1.76435,1.70793,1.76385,1.72830,0
06,07,19,21:55:00,   4.99,  34.9,  849.04,  20.504,  569.15,  20.212,1.76426,1.70830,1.76364,1.72855,0
06,07,19,22:00:00,   4.92,  34.9,  847.94,  16.955,  571.53,  19.615,1.76397,1.70814,1.76380,1.72843,0
06,07,19,22:05:00,   4.93,  34.9,  851.26,  17.388,  574.53,  17.797,1.76426,1.70843,1.76410,1.72859,0
06,07,19,22:10:00,   4.94,  34.8,  850.37,  18.155,  573.22,  19.228,1.76422,1.70818,1.76385,1.72884,0
06,07,19,22:15:00,   5.00,  34.8,  847.84,  18.954,  566.85,  17.335,1.76414,1.70855,1.76389,1.72905,0
06,07,19,22:20:00,   5.12,  34.8,  850.96,  17.926,  563.52,  19.730,1.76418,1.70847,1.76376,1.72905,0
06,07,19,22:25:00,   4.92,  34.7,  841.60,  17.118,  565.55,  19.992,1.76405,1.70914,1.76360,1.72905,0
06,07,19,22:30:00,   5.04,  34.7,  842.37,  18.186,  559.42,  18.583,1.76380,1.70872,1.76343,1.72934,0
06,07,19,22:35:00,   5.03,  34.7,  843.50,  20.038,  560.91,  15.806,1.76401,1.70864,1.76360,1.72909,0
06,07,19,22:40:00,   4.94,  34.6,  839.28,  19.769,  562.09,  17.194,1.76397,1.70880,1.76355,1.72905,0
06,07,19,22:45:00,   4.99,  34.6,  838.48,  17.717,  558.37,  18.335,1.76372,1.70893,1.76339,1.72909,0
06,07,19,22:50:00,   4.91,  34.6,  835.25,  17.355,  559.79,  18.763,1.76351,1.70893,1.76351,1.72939,0
06,07,19,22:55:00,   4.96,  34.5,  836.56,  17.385,  558.27,  18.678,1.76385,1.70897,1.76326,1.72926,0
06,07,19,23:00:00,   4.93,  34.5,  833.72,  16.906,  556.74,  17.526,1.76355,1.70951,1.76351,1.72939,0
06,07,19,23:05:00,   5.01,  34.5,  839.05,  20.540,  557.97,  16.653,1.76380,1.70905,1.76347,1.72926,0
06,07,19,23:10:00,   4.92,  34.4,  836.17,  18.365,  559.70,  17.630,1.76401,1.70943,1.76343,1.72947,0
06,07,19,23:15:00,   4.92,  34.4,  836.28,  18.017,  560.13,  21.229,1.76372,1.70909,1.76310,1.72943,0
06,07,19,23:20:00,   4.91,  34.3,  832.76,  18.921,  557.20,  18.597,1.76355,1.70926,1.76351,1.72972,0
06,07,19,23:25:00,   5.03,  34.3,  834.48,  21.347,  551.81,  18.814,1.76355,1.70893,1.76305,1.72984,0
06,07,19,23:30:00,   4.84,  34.3,  830.78,  16.842,  558.88,  19.372,1.76310,1.70943,1.76305,1.72955,0
06,07,19,23:35:00,   4.95,  34.3,  832.28,  17.335,  554.23,  18.668,1.76364,1.70943,1.76314,1.72997,0
06,07,19,23:40:00,   4.92,  34.2,  828.33,  16.701,  552.32,  16.248,1.76351,1.70976,1.76351,1.72989,0
06,07,19,23:45:00,   4.92,  34.2,  830.19,  19.141,  554.02,  17.469,1.76385,1.70972,1.76297,1.72964,0
06,07,19,23:50:00,   4.86,  34.2,  825.17,  18.965,  552.19,  15.757,1.76339,1.70976,1.76310,1.72984,0
06,07,19,23:55:00,   5.01,  34.1,  833.65,  22.920,  552.30,  16.553,1.76380,1.70943,1.76314,1.72959,0
06,08,19,00:00:00,   4.98,  34.1,  830.84,  20.950,  551.19,  18.037,1.76364,1.70964,1.76293,1.72993,0
06,08,19,00:05:00,   4.92,  34.1,  827.58,  18.534,  551.32,  20.896,1.76347,1.70980,1.76272,1.73005,0
06,08,19,00:10:00,   4.89,  34.0,  823.23,  17.832,  548.61,  18.131,1.76343,1.71009,1.76318,1.73043,0
06,08,19,00:15:00,   4.92,  34.0,  825.49,  17.727,  548.98,  19.378,1.76314,1.70976,1.76310,1.73034,0
06,08,19,00:20:00,   4.90,  34.0,  822.76,  20.549,  547.92,  20.591,1.76364,1.70997,1.76289,1.73026,0
06,08,19,00:25:00,   4.90,  33.9,  821.14,  18.214,  545.90,  16.678,1.76343,1.71034,1.76289,1.73022,0
06,08,19,00:30:00,   4.89,  33.9,  820.63,  19.464,  545.82,  17.063,1.76343,1.71039,1.76301,1.73034,0
06,08,19,00:35:00,   4.89,  33.9,  814.56,  19.225,  539.90,  20.963,1.76301,1.71043,1.76247,1.73093,0
06,08,19,00:40:00,   4.84,  33.9,  818.49,  17.607,  546.72,  19.491,1.76335,1.71051,1.76264,1.73047,0
06,08,19,00:45:00,   4.94,  33.8,  818.16,  19.120,  540.59,  17.760,1.76272,1.70993,1.76289,1.73039,0
06,08,19,00:50:00,   4.93,  33.8,  819.25,  16.906,  542.57,  17.756,1.76293,1.71039,1.76272,1.73072,0
06,08,19,00:55:00,   4.88,  33.8,  818.40,  18.173,  544.61,  16.627,1.76268,1.71039,1.76289,1.73059,0
06,08,19,01:00:00,   4.94,  33.7,  822.86,  18.863,  545.49,  16.594,1.76330,1.71001,1.76285,1.73026,0
06,08,19,01:05:00,   4.90,  33.7,  817.70,  17.988,  542.59,  18.200,1.76289,1.71014,1.76251,1.73030,0
06,08,19,01:10:00,   4.93,  33.7,  818.62,  17.493,  541.75,  19.131,1.76285,1.71018,1.76264,1.73076,0
06,08,19,01:15:00,   4.89,  33.7,  818.96,  21.651,  544.20,  21.173,1.76285,1.71005,1.76214,1.73018,0
06,08,19,01:20:00,   4.93,  33.6,  820.01,  17.909,  543.17,  18.255,1.76285,1.71018,1.76272,1.73055,0
06,08,19,01:25:00,   4.90,  33.6,  820.92,  18.772,  545.94,  20.181,1.76335,1.71043,1.76289,1.73059,0
06,08,19,01:30:00,   4.80,  33.6,  817.81,  17.230,  548.15,  17.120,1.76289,1.71043,1.76268,1.73022,0
06,08,19,01:35:00,   4.90,  33.6,  818.26,  21.114,  543.24,  17.493,1.76310,1.71043,1.76260,1.73043,0
06,08,19,01:40:00,   4.88,  33.5,  814.35,  20.669,  540.44,  19.129,1.76289,1.71026,1.76243,1.73072,0
06,08,19,01:45:00,   4.99,  33.5,  820.64,  19.475,  540.46,  18.263,1.76280,1.71039,1.76218,1.73055,0
06,08,19,01:50:00,   4.89,  33.5,  820.95,  20.897,  546.25,  18.869,1.76293,1.70997,1.76268,1.73059,0
06,08,19,01:55:00,   4.88,  33.5,  820.09,  18.664,  545.94,  20.234,1.76305,1.71034,1.76276,1.73084,0
06,08,19,02:00:00,   4.92,  33.5,  818.85,  20.327,  542.63,  17.143,1.76305,1.71039,1.76268,1.73072,0
06,08,19,02:05:00,   4.90,  33.4,  823.88,  19.499,  548.65,  17.906,1.76280,1.70989,1.76251,1.73030,0
06,08,19,02:10:00,   4.91,  33.4,  822.81,  20.070,  547.07,  19.457,1.76280,1.70980,1.76235,1.73034,0
06,08,19,02:15:00,   4.96,  33.4,  824.24,  19.335,  545.73,  19.437,1.76268,1.70989,1.76218,1.73018,0
06,08,19,02:20:00,   4.86,  33.4,  820.64,  15.012,  547.71,  20.896,1.76239,1.70989,1.76243,1.73039,0
06,08,19,02:25:00,   4.93,  33.4,  827.25,  20.807,  550.51,  17.818,1.76305,1.70993,1.76226,1.72993,0
06,08,19,02:30:00,   4.96,  33.4,  824.50,  18.703,  546.04,  19.995,1.76264,1.71018,1.76251,1.73068,0
06,08,19,02:35:00,   4.93,  33.3,  820.47,  20.440,  543.85,  21.927,1.76280,1.71034,1.76268,1.73101,0
06,08,19,02:40:00,   4.93,  33.3,  823.18,  21.047,  546.18,  18.738,1.76251,1.70976,1.76255,1.73039,0
06,08,19,02:45:00,   5.01,  33.3,  826.95,  18.989,  545.82,  19.977,1.76268,1.70984,1.76239,1.73059,0
06,08,19,02:50:00,   4.98,  33.3,  823.37,  21.333,  543.69,  19.263,1.76310,1.71014,1.76264,1.73068,0
06,08,19,02:55:00,   5.01,  33.3,  821.22,  20.458,  539.69,  17.894,1.76310,1.71047,1.76272,1.73143,0
06,08,19,03:00:00,   4.89,  33.3,  817.84,  18.873,  543.39,  17.725,1.76293,1.71039,1.76247,1.73084,0
06,08,19,03:05:00,   5.04,  33.3,  823.16,  20.612,  540.03,  17.180,1.76272,1.70989,1.76239,1.73059,0
06,08,19,03:10:00,   5.00,  33.3,  822.03,  19.283,  541.37,  18.253,1.76272,1.71009,1.76260,1.73101,0
06,08,19,03:15:00,   4.93,  33.2,  816.65,  15.632,  539.73,  20.016,1.76255,1.71064,1.76247,1.73134,0
06,08,19,03:20:00,   4.88,  33.2,  820.59,  18.571,  546.41,  16.721,1.76260,1.71034,1.76272,1.73055,0
06,08,19,03:25:00,   4.94,  33.2,  822.20,  18.830,  544.73,  19.044,1.76260,1.71030,1.76235,1.73089,0
06,08,19,03:30:00,   4.91,  33.2,  820.32,  20.293,  544.41,  18.378,1.76322,1.71047,1.76239,1.73059,0
06,08,19,03:35:00,   4.97,  33.2,  818.81,  19.147,  539.96,  19.791,1.76251,1.71043,1.76205,1.73089,0
06,08,19,03:40:00,   4.88,  33.2,  821.00,  20.716,  547.14,  18.872,1.76280,1.71018,1.76230,1.73043,0
06,08,19,03:45:00,   4.83,  33.2,  819.22,  20.709,  547.91,  18.387,1.76247,1.70993,1.76255,1.73051,0
06,08,19,03:50:00,   4.87,  33.2,  817.36,  16.770,  543.97,  18.038,1.76268,1.71084,1.76214,1.73084,0
06,08,19,03:55:00,   4.95,  33.2,  823.42,  17.099,  545.49,  20.129,1.76285,1.71005,1.76255,1.73084,0
06,08,19,04:00:00,   4.84,  33.1,  819.27,  18.819,  547.50,  17.848,1.76264,1.71022,1.76260,1.73051,0
06,08,19,04:05:00,   4.90,  33.1,  820.31,  20.980,  544.94,  21.357,1.76285,1.71026,1.76214,1.73072,0
06,08,19,04:10:00,   4.89,  33.1,  819.21,  19.234,  544.39,  19.689,1.76260,1.71039,1.76218,1.73064,0
06,08,19,04:15:00,   4.95,  33.1,  817.76,  20.607,  539.66,  18.433,1.76289,1.71047,1.76247,1.73130,0
06,08,19,04:20:00,   4.95,  33.1,  819.50,  20.014,  541.41,  16.708,1.76260,1.71018,1.76272,1.73130,0
06,08,19,04:25:00,   4.93,  33.1,  819.70,  20.352,  542.83,  15.625,1.76289,1.71043,1.76235,1.73043,0
06,08,19,04:30:00,   4.97,  33.1,  818.86,  18.124,  539.70,  16.978,1.76239,1.71047,1.76214,1.73064,0
06,08,19,04:35:00,   4.97,  33.1,  820.15,  19.105,  541.00,  18.083,1.76264,1.71014,1.76218,1.73089,0
06,08,19,04:40:00,   4.93,  33.0,  816.13,  20.228,  539.12,  18.768,1.76268,1.71059,1.76243,1.73122,0
06,08,19,04:45:00,   4.99,  33.0,  817.35,  18.497,  537.16,  19.199,1.76272,1.71064,1.76214,1.73105,0
06,08,19,04:50:00,   4.87,  33.0,  814.40,  17.111,  540.96,  18.851,1.76264,1.71097,1.76235,1.73101,0
06,08,19,04:55:00,   4.85,  33.0,  815.77,  17.637,  543.75,  18.700,1.76260,1.71084,1.76235,1.73101,0
06,08,19,05:00:00,   4.99,  33.0,  819.62,  20.015,  539.44,  19.387,1.76276,1.71059,1.76189,1.73080,0
06,08,19,05:05:00,   4.94,  33.0,  818.15,  17.162,  540.79,  21.495,1.76251,1.71064,1.76226,1.73130,0
06,08,19,05:10:00,   4.91,  33.0,  815.81,  18.876,  540.34,  17.814,1.76268,1.71089,1.76247,1.73126,0
06,08,19,05:15:00,   4.93,  33.0,  818.59,  20.677,  541.71,  17.190,1.76243,1.71059,1.76222,1.73084,0
06,08,19,05:20:00,   4.92,  33.0,  820.90,  18.748,  544.40,  16.635,1.76247,1.71043,1.76214,1.73051,0
06,08,19,05:25:00,   5.03,  32.9,  826.27,  16.192,  543.85,  19.143,1.76268,1.71039,1.76235,1.73089,0
06,08,19,05:30:00,   4.97,  32.9,  822.16,  22.374,  543.18,  18.180,1.76276,1.71022,1.76230,1.73089,0
06,08,19,05:35:00,   4.87,  32.9,  820.70,  20.960,  547.30,  19.166,1.76251,1.71047,1.76222,1.73076,0
06,08,19,05:40:00,   4.94,  32.9,  820.40,  20.767,  543.03,  18.233,1.76268,1.71055,1.76222,1.73089,0
06,08,19,05:45:00,   4.94,  32.9,  822.79,  16.677,  545.63,  16.269,1.76239,1.71030,1.76247,1.73068,0
06,08,19,05:50:00,   5.02,  32.9,  825.75,  19.512,  543.85,  16.851,1.76239,1.71018,1.76197,1.73068,0
06,08,19,05:55:00,   4.87,  32.9,  822.17,  22.012,  548.94,  21.384,1.76251,1.71022,1.76235,1.73080,0
06,08,19,06:00:00,   4.88,  32.9,  817.19,  20.859,  543.46,  18.937,1.76276,1.71097,1.76247,1.73118,0
06,08,19,06:05:00,   4.92,  32.9,  823.04,  18.006,  546.65,  18.185,1.76268,1.71068,1.76222,1.73059,0
06,08,19,06:10:00,   4.94,  32.9,  822.14,  23.988,  544.76,  20.292,1.76239,1.71009,1.76218,1.73109,0
06,08,19,06:15:00,   5.02,  32.9,  822.77,  18.946,  540.72,  21.729,1.76268,1.71034,1.76176,1.73101,0
06,08,19,06:20:00,   4.93,  32.9,  820.59,  21.039,  544.02,  21.605,1.76260,1.71051,1.76239,1.73118,0
06,08,19,06:25:00,   5.00,  32.9,  820.43,  19.136,  539.96,  17.687,1.76255,1.71009,1.76235,1.73118,0
06,08,19,06:30:00,   5.05,  32.9,  824.00,  19.978,  540.35,  20.201,1.76280,1.71026,1.76218,1.73143,0
06,08,19,06:35:00,   4.93,  32.9,  823.04,  19.031,  546.08,  18.380,1.76276,1.71034,1.76239,1.73072,0
06,08,19,06:40:00,   4.86,  32.9,  817.38,  19.875,  544.36,  18.465,1.76285,1.71084,1.76226,1.73089,0
06,08,19,06:45:00,   4.94,  32.8,  820.48,  19.247,  542.94,  19.439,1.76260,1.71039,1.76205,1.73089,0
06,08,19,06:50:00,   4.96,  32.8,  818.45,  20.879,  540.02,  19.935,1.76280,1.71076,1.76230,1.73130,0
06,08,19,06:55:00,   4.79,  32.8,  811.86,  19.473,  542.76,  19.699,1.76230,1.71084,1.76214,1.73080,0
06,08,19,07:00:00,   4.93,  32.8,  812.80,  20.270,  536.09,  16.703,1.76272,1.71109,1.76218,1.73139,0
06,08,19,07:05:00,   4.90,  32.8,  818.86,  19.117,  543.77,  17.824,1.76239,1.71068,1.76210,1.73084,0
06,08,19,07:10:00,   4.93,  32.8,  816.00,  16.652,  539.21,  19.269,1.76214,1.71055,1.76205,1.73134,0
06,08,19,07:15:00,   4.93,  32.8,  817.66,  18.684,  541.09,  20.249,1.76276,1.71089,1.76218,1.73143,0
06,08,19,07:20:00,   4.91,  32.8,  818.27,  18.793,  542.55,  20.694,1.76230,1.71080,1.76189,1.73122,0
06,08,19,07:25:00,   4.88,  32.7,  814.03,  15.851,  540.02,  17.734,1.76235,1.71089,1.76193,1.73084,0
06,08,19,07:30:00,   4.88,  32.7,  812.31,  18.487,  538.45,  20.186,1.76230,1.71093,1.76222,1.73126,0
06,08,19,07:35:00,   4.91,  32.7,  813.57,  17.242,  538.09,  19.747,1.76218,1.71097,1.76235,1.73168,0
06,08,19,07:40:00,   4.84,  32.7,  810.11,  16.937,  538.44,  18.786,1.76218,1.71126,1.76176,1.73118,0
06,08,19,07:45:00,   4.84,  32.7,  809.92,  18.924,  538.10,  20.016,1.76260,1.71109,1.76222,1.73139,0
06,08,19,07:50:00,   4.82,  32.7,  807.80,  20.221,  537.25,  19.056,1.76230,1.71122,1.76210,1.73130,0
06,08,19,07:55:00,   4.86,  32.7,  809.83,  20.253,  537.12,  18.691,1.76235,1.71101,1.76164,1.73097,0
06,08,19,08:00:00,   4.77,  32.6,  804.92,  18.214,  537.34,  16.981,1.76243,1.71147,1.76226,1.73143,0
06,08,19,08:05:00,   4.79,  32.6,  805.27,  18.703,  536.48,  19.469,1.76276,1.71164,1.76176,1.73139,0
06,08,19,08:10:00,   4.73,  32.6,  805.15,  17.659,  539.46,  17.669,1.76247,1.71147,1.76189,1.73105,0
06,08,19,08:15:00,   4.70,  32.6,  804.84,  19.462,  541.13,  18.374,1.76226,1.71139,1.76197,1.73109,0
06,08,19,08:20:00,   4.80,  32.6,  811.67,  19.681,  542.37,  20.670,1.76239,1.71118,1.76205,1.73118,0
06,08,19,08:25:00,   4.81,  32.6,  811.40,  17.974,  541.24,  16.621,1.76251,1.71151,1.76201,1.73089,0
06,08,19,08:30:00,   4.78,  32.6,  806.19,  19.625,  537.94,  17.725,1.76239,1.71147,1.76197,1.73139,0
06,08,19,08:35:00,   4.61,  32.6,  802.16,  17.789,  543.17,  15.808,1.76226,1.71193,1.76218,1.73109,0
06,08,19,08:40:00,   4.71,  32.6,  803.87,  17.558,  539.31,  19.214,1.76205,1.71143,1.76189,1.73126,0
06,08,19,08:45:00,   4.75,  32.5,  810.71,  18.382,  543.90,  16.852,1.76218,1.71114,1.76222,1.73114,0
06,08,19,08:50:00,   4.76,  32.5,  807.79,  17.825,  540.80,  17.627,1.76268,1.71159,1.76197,1.73109,0
06,08,19,08:55:00,   4.78,  32.5,  808.64,  15.840,  540.26,  18.774,1.76235,1.71155,1.76160,1.73109,0
06,08,19,09:00:00,   4.77,  32.5,  812.32,  19.413,  544.39,  19.055,1.76230,1.71080,1.76176,1.73101,0
06,08,19,09:05:00,   4.74,  32.5,  809.21,  19.998,  543.19,  17.690,1.76222,1.71143,1.76193,1.73118,0
06,08,19,09:10:00,   4.77,  32.5,  809.83,  16.143,  541.99,  18.538,1.76235,1.71155,1.76155,1.73101,0
06,08,19,09:15:00,   4.72,  32.5,  806.01,  19.051,  541.12,  20.052,1.76230,1.71139,1.76185,1.73122,0
06,08,19,09:20:00,   4.71,  32.5,  809.25,  21.772,  545.07,  17.480,1.76205,1.71109,1.76197,1.73105,0
06,08,19,09:25:00,   4.62,  32.5,  803.36,  19.604,  543.80,  17.542,1.76226,1.71147,1.76168,1.73097,0
06,08,19,09:30:00,   4.73,  32.5,  809.16,  18.428,  543.38,  18.319,1.76272,1.71155,1.76214,1.73118,0
06,08,19,09:35:00,   4.78,  32.5,  811.82,  17.968,  543.52,  18.283,1.76239,1.71130,1.76180,1.73118,0
06,08,19,09:40:00,   4.71,  32.5,  811.34,  17.008,  546.98,  15.423,1.76214,1.71134,1.76172,1.73043,0
06,08,19,09:45:00,   4.73,  32.5,  812.75,  20.012,  547.05,  17.544,1.76210,1.71109,1.76185,1.73072,0
06,08,19,09:50:00,   4.74,  32.5,  812.92,  16.832,  546.94,  19.155,1.76226,1.71134,1.76197,1.73076,0
06,08,19,09:55:00,   4.77,  32.5,  814.79,  18.449,  546.98,  18.694,1.76243,1.71114,1.76222,1.73105,0
06,08,19,10:00:00,   4.80,  32.5,  822.38,  18.157,  552.68,  17.533,1.76264,1.71064,1.76218,1.73059,0
06,08,19,10:05:00,   4.75,  32.5,  819.54,  16.409,  552.92,  17.397,1.76255,1.71089,1.76205,1.73043,0
06,08,19,10:10:00,   4.86,  32.5,  822.16,  18.069,  549.24,  19.593,1.76230,1.71064,1.76205,1.73101,0
06,08,19,10:15:00,   4.87,  32.6,  820.12,  17.698,  546.96,  18.972,1.76243,1.71109,1.76230,1.73105,0
06,08,19,10:20:00,   4.81,  32.6,  826.12,  17.688,  555.80,  18.334,1.76255,1.71039,1.76226,1.73034,0
06,08,19,10:25:00,   4.92,  32.6,  829.34,  20.854,  553.20,  16.769,1.76251,1.71055,1.76230,1.73034,0
06,08,19,10:30:00,   4.79,  32.6,  829.13,  19.981,  560.47,  20.021,1.76276,1.71014,1.76230,1.73005,0
06,08,19,10:35:00,   4.82,  32.6,  824.11,  21.130,  553.60,  21.193,1.76255,1.71022,1.76214,1.73047,0
06,08,19,10:40:00,   4.91,  32.7,  825.95,  15.809,  550.37,  20.186,1.76260,1.71026,1.76226,1.73076,0
06,08,19,10:45:00,   4.96,  32.7,  831.61,  18.414,  553.00,  17.500,1.76285,1.71030,1.76230,1.73068,0
06,08,19,10:50:00,   4.88,  32.7,  831.00,  18.659,  556.76,  16.025,1.76272,1.70997,1.76235,1.73030,0
06,08,19,10:55:00,   4.90,  32.7,  835.94,  21.021,  561.02,  20.750,1.76264,1.70951,1.76201,1.73009,0
06,08,19,11:00:00,   4.86,  32.7,  838.41,  18.368,  565.53,  17.519,1.76272,1.70989,1.76235,1.72968,0
06,08,19,11:05:00,   4.77,  32.7,  831.94,  18.269,  564.29,  20.293,1.76305,1.71047,1.76247,1.72997,0
06,08,19,11:10:00,   4.85,  32.8,  837.61,  18.846,  565.25,  20.859,1.76272,1.71005,1.76230,1.73001,0
06,08,19,11:15:00,   4.90,  32.8,  843.81,  21.839,  568.71,  21.242,1.76297,1.70876,1.76222,1.72980,0
06,08,19,11:20:00,   4.91,  32.8,  845.17,  17.450,  569.56,  23.349,1.76272,1.70943,1.76230,1.72972,0
06,08,19,11:25:00,   4.99,  32.8,  849.74,  20.699,  569.79,  21.094,1.76276,1.70876,1.76268,1.72980,0
06,08,19,11:30:00,   4.99,  32.8,  844.97,  19.064,  564.84,  19.504,1.76314,1.70926,1.76276,1.73026,0
06,08,19,11:35:00,   4.94,  32.8,  840.83,  18.020,  563.25,  16.254,1.76293,1.70955,1.76230,1.72947,0
06,08,19,11:40:00,   4.97,  32.9,  841.28,  21.275,  562.36,  15.841,1.76297,1.70947,1.76264,1.72980,0
06,08,19,11:45:00,   5.00,  32.9,  839.89,  22.023,  559.20,  20.475,1.76289,1.70984,1.76255,1.73009,0
06,08,19,11:50:00,   4.91,  32.9,  844.73,  14.781,  569.10,  17.630,1.76276,1.70947,1.76272,1.72968,0
06,08,19,11:55:00,   4.91,  32.9,  843.88,  18.695,  568.05,  18.120,1.76293,1.70943,1.76260,1.72976,0
06,08,19,12:00:00,   5.01,  32.9,  855.16,  20.552,  573.79,  22.093,1.76285,1.70859,1.76230,1.72930,0
06,08,19,12:05:00,   5.13,  33.0,  851.77,  22.012,  563.52,  20.269,1.76301,1.70868,1.76222,1.72964,0
06,08,19,12:10:00,   5.00,  33.0,  851.38,  19.538,  570.53,  18.779,1.76330,1.70859,1.76251,1.72947,0
06,08,19,12:15:00,   5.07,  33.0,  854.41,  19.618,  569.68,  19.119,1.76335,1.70880,1.76272,1.72976,0
06,08,19,12:20:00,   5.07,  33.0,  850.83,  19.751,  566.43,  22.868,1.76301,1.70897,1.76264,1.72993,0
06,08,19,12:25:00,   4.99,  33.0,  852.05,  22.304,  572.14,  17.719,1.76339,1.70872,1.76268,1.72922,0
06,08,19,12:30:00,   4.94,  33.1,  851.55,  18.137,  574.27,  16.909,1.76314,1.70864,1.76272,1.72897,0
06,08,19,12:35:00,   4.99,  33.1,  855.57,  19.956,  575.38,  21.710,1.76314,1.70893,1.76255,1.72943,0
06,08,19,12:40:00,   5.00,  33.1,  857.84,  16.818,  577.16,  20.798,1.76305,1.70839,1.76330,1.72939,0
06,08,19,12:45:00,   5.03,  33.1,  863.16,  19.323,  580.83,  22.316,1.76318,1.70809,1.76280,1.72922,0
06,08,19,12:50:00,   5.01,  33.1,  864.46,  16.088,  582.93,  17.204,1.76326,1.70830,1.76305,1.72843,0
06,08,19,12:55:00,   5.00,  33.1,  856.13,  20.618,  575.28,  20.834,1.76301,1.70864,1.76264,1.72901,0
06,08,19,13:00:00,   4.91,  33.2,  852.57,  20.950,  576.81,  20.774,1.76335,1.70909,1.76239,1.72880,0
06,08,19,13:05:00,   4.97,  33.2,  849.17,  20.979,  570.07,  22.759,1.76326,1.70880,1.76280,1.72976,0
06,08,19,13:10:00,   5.05,  33.2,  857.34,  19.900,  574.00,  18.697,1.76343,1.70843,1.76276,1.72909,0
06,08,19,13:15:00,   4.95,  33.2,  856.43,  17.425,  578.37,  20.474,1.76347,1.70859,1.76293,1.72909,0
06,08,19,13:20:00,   5.19,  33.3,  860.85,  20.905,  569.41,  18.840,1.76376,1.70843,1.76276,1.72947,0
06,08,19,13:25:00,   4.99,  33.3,  861.35,  21.333,  580.99,  16.965,1.76335,1.70822,1.76293,1.72847,0
06,08,19,13:30:00,   4.99,  33.3,  859.90,  21.130,  579.52,  23.899,1.76310,1.70822,1.76264,1.72922,0
06,08,19,13:35:00,   5.26,  33.3,  875.16,  18.977,  580.01,  20.603,1.76360,1.70759,1.76305,1.72884,0
06,08,19,13:40:00,   5.09,  33.4,  866.89,  19.992,  580.98,  22.347,1.76339,1.70818,1.76305,1.72905,0
06,08,19,13:45:00,   5.26,  33.4,  865.37,  21.131,  570.13,  22.326,1.76330,1.70784,1.76272,1.72964,0
06,08,19,13:50:00,   5.09,  33.4,  864.01,  22.199,  578.30,  17.805,1.76355,1.70789,1.76343,1.72914,0
06,08,19,13:55:00,   5.19,  33.4,  865.20,  22.632,  573.66,  20.258,1.76347,1.70789,1.76301,1.72914,0
06,08,19,14:00:00,   5.25,  33.4,  874.04,  19.093,  579.14,  18.185,1.76351,1.70751,1.76330,1.72868,0
06,08,19,14:05:00,   5.07,  33.5,  866.65,  18.685,  582.03,  21.549,1.76351,1.70797,1.76310,1.72884,0
06,08,19,14:10:00,   5.27,  33.5,  868.90,  21.808,  573.19,  22.188,1.76355,1.70739,1.76326,1.72964,0
06,08,19,14:15:00,   5.29,  33.5,  873.29,  19.456,  576.17,  21.020,1.76355,1.70755,1.76305,1.72901,0
06,08,19,14:20:00,   5.30,  33.5,  871.32,  22.294,  573.66,  21.444,1.76335,1.70730,1.76293,1.72914,0
06,08,19,14:25:00,   5.10,  33.6,  868.85,  19.188,  582.36,  23.299,1.76372,1.70793,1.76289,1.72876,0
06,08,19,14:30:00,   5.40,  33.6,  880.85,  20.925,  577.89,  18.288,1.76360,1.70684,1.76305,1.72855,0
06,08,19,14:35:00,   5.45,  33.6,  892.70,  23.561,  586.89,  19.118,1.76397,1.70626,1.76360,1.72876,0
06,08,19,14:40:00,   5.43,  33.7,  887.12,  21.022,  582.26,  19.989,1.76418,1.70693,1.76339,1.72889,0
06,08,19,14:45:00,   5.32,  33.7,  874.14,  19.885,  575.45,  20.774,1.76385,1.70755,1.76326,1.72901,0
06,08,19,14:50:00,   5.29,  33.7,  872.63,  25.096,  575.81,  19.688,1.76372,1.70705,1.76335,1.72930,0
06,08,19,14:55:00,   5.44,  33.8,  884.70,  23.941,  579.02,  23.277,1.76364,1.70655,1.76330,1.72884,0
06,08,19,15:00:00,   5.44,  33.8,  892.08,  21.026,  586.67,  18.262,1.76364,1.70593,1.76355,1.72830,0
06,08,19,15:05:00,   5.34,  33.8,  895.52,  18.564,  595.96,  19.144,1.76405,1.70643,1.76343,1.72764,0
06,08,19,15:10:00,   5.47,  33.9,  897.57,  17.251,  590.24,  19.474,1.76360,1.70593,1.76310,1.72776,0
06,08,19,15:15:00,   5.42,  33.9,  896.99,  23.003,  592.68,  18.658,1.76389,1.70584,1.76372,1.72801,0
06,08,19,15:20:00,   5.60,  33.9,  912.60,  22.851,  598.37,  22.392,1.76414,1.70472,1.76305,1.72751,0
06,08,19,15:25:00,   5.31,  34.0,  896.29,  19.126,  597.96,  23.401,1.76372,1.70614,1.76347,1.72768,0
